,Step,Episode return,Success,Episode length
0,4.0,9.46,True,4.0
1,16.0,9.88,True,12.0
2,29.0,9.870000000000001,True,13.0
3,46.0,9.830000000000002,True,17.0
4,65.0,9.81,True,19.0
5,87.0,8.780000000000005,True,22.0
6,109.0,9.780000000000001,True,22.0
7,132.0,8.270000000000003,True,23.0
8,159.0,7.730000000000005,True,27.0
9,187.0,5.220000000000002,True,28.0
10,216.0,8.710000000000004,True,29.0
11,248.0,9.680000000000001,True,32.0
12,280.0,7.680000000000003,True,32.0
13,312.0,9.180000000000003,True,32.0
14,345.0,8.67,True,33.0
15,378.0,8.670000000000002,True,33.0
16,412.0,8.660000000000005,True,34.0
17,447.0,9.650000000000006,True,35.0
18,482.0,9.150000000000006,True,35.0
19,518.0,9.640000000000004,True,36.0
20,554.0,7.640000000000006,True,36.0
21,590.0,9.14,True,36.0
22,627.0,8.630000000000006,True,37.0
23,664.0,9.629999999999999,True,37.0
24,702.0,9.120000000000005,True,38.0
25,741.0,9.61,True,39.0
26,781.0,9.600000000000005,True,40.0
27,821.0,7.100000000000005,True,40.0
28,862.0,9.090000000000007,True,41.0
29,903.0,9.590000000000003,True,41.0
30,946.0,9.570000000000007,True,43.0
31,990.0,9.560000000000008,True,44.0
32,1034.0,8.560000000000006,True,44.0
33,1079.0,2.0500000000000034,True,45.0
34,1125.0,8.040000000000004,True,46.0
35,1171.0,9.540000000000003,True,46.0
36,1218.0,9.530000000000001,True,47.0
37,1266.0,8.020000000000003,True,48.0
38,1314.0,9.020000000000003,True,48.0
39,1363.0,8.010000000000003,True,49.0
40,1412.0,8.510000000000002,True,49.0
41,1462.0,9.500000000000004,True,50.0
42,1512.0,8.5,True,50.0
43,1562.0,8.0,True,50.0
44,1613.0,6.990000000000003,True,51.0
45,1664.0,8.990000000000006,True,51.0
46,1716.0,9.480000000000002,True,52.0
47,1769.0,7.970000000000006,True,53.0
48,1786.0,8.330000000000002,True,17.0
49,1840.0,8.460000000000004,True,54.0
50,1895.0,9.450000000000005,True,55.0
51,1950.0,8.45,True,55.0
52,2006.0,8.440000000000008,True,56.0
53,2062.0,8.940000000000001,True,56.0
54,2118.0,3.9400000000000075,True,56.0
55,2174.0,6.4400000000000075,True,56.0
56,2195.0,8.790000000000003,True,21.0
57,2253.0,8.420000000000005,True,58.0
58,2311.0,9.420000000000009,True,58.0
59,2370.0,7.910000000000007,True,59.0
60,2429.0,8.910000000000007,True,59.0
61,2488.0,9.410000000000004,True,59.0
62,2548.0,5.400000000000002,True,60.0
63,2608.0,8.400000000000006,True,60.0
64,2669.0,7.890000000000003,True,61.0
65,2730.0,7.890000000000006,True,61.0
66,2791.0,7.890000000000005,True,61.0
67,2825.0,8.66,True,34.0
68,2886.0,7.390000000000012,True,61.0
69,2948.0,8.880000000000004,True,62.0
70,3011.0,8.870000000000008,True,63.0
