,Step,Episode return,Success,Episode length
0,15.0,8.350000000000001,True,15.0
1,31.0,9.34,True,16.0
2,47.0,9.340000000000002,True,16.0
3,66.0,6.8100000000000005,True,19.0
4,87.0,8.790000000000003,True,21.0
5,109.0,9.780000000000001,True,22.0
6,131.0,9.280000000000001,True,22.0
7,154.0,9.270000000000001,True,23.0
8,179.0,6.750000000000001,True,25.0
9,204.0,8.750000000000002,True,25.0
10,230.0,7.740000000000001,True,26.0
11,257.0,9.230000000000004,True,27.0
12,285.0,7.7200000000000015,True,28.0
13,314.0,9.710000000000004,True,29.0
14,346.0,8.180000000000003,True,32.0
15,378.0,9.180000000000003,True,32.0
16,411.0,8.670000000000002,True,33.0
17,445.0,9.16,True,34.0
18,479.0,8.660000000000002,True,34.0
19,513.0,7.660000000000007,True,34.0
20,547.0,8.660000000000004,True,34.0
21,581.0,8.660000000000005,True,34.0
22,616.0,6.650000000000006,True,35.0
23,651.0,9.650000000000006,True,35.0
24,687.0,9.64,True,36.0
25,724.0,8.630000000000003,True,37.0
26,762.0,9.620000000000001,True,38.0
27,800.0,9.620000000000005,True,38.0
28,838.0,8.620000000000006,True,38.0
29,878.0,9.600000000000005,True,40.0
30,919.0,5.590000000000003,True,41.0
31,960.0,9.590000000000007,True,41.0
32,1002.0,8.080000000000005,True,42.0
33,1045.0,9.57,True,43.0
34,1088.0,8.070000000000007,True,43.0
35,1131.0,8.070000000000007,True,43.0
36,1174.0,9.070000000000006,True,43.0
37,1217.0,9.570000000000004,True,43.0
38,1260.0,9.070000000000004,True,43.0
39,1305.0,7.550000000000004,True,45.0
40,1350.0,8.050000000000006,True,45.0
41,1396.0,8.540000000000004,True,46.0
42,1442.0,8.040000000000003,True,46.0
43,1488.0,9.54,True,46.0
44,1535.0,6.03,True,47.0
45,1582.0,9.530000000000003,True,47.0
46,1630.0,9.020000000000003,True,48.0
47,1659.0,9.710000000000004,True,29.0
48,1708.0,9.010000000000007,True,49.0
49,1758.0,8.000000000000004,True,50.0
50,1809.0,7.490000000000003,True,51.0
51,1860.0,9.490000000000009,True,51.0
52,1911.0,9.490000000000009,True,51.0
53,1936.0,9.25,True,25.0
54,1989.0,8.970000000000002,True,53.0
55,2042.0,7.970000000000008,True,53.0
56,2096.0,8.96000000000001,True,54.0
57,2150.0,4.960000000000003,True,54.0
58,2205.0,7.9500000000000055,True,55.0
59,2261.0,9.440000000000012,True,56.0
60,2317.0,8.940000000000001,True,56.0
61,2373.0,8.940000000000008,True,56.0
62,2429.0,6.940000000000004,True,56.0
63,2486.0,5.930000000000007,True,57.0
64,2543.0,8.930000000000007,True,57.0
65,2600.0,7.930000000000006,True,57.0
66,2657.0,8.430000000000003,True,57.0
67,2715.0,7.920000000000007,True,58.0
68,2774.0,7.910000000000003,True,59.0
69,2834.0,8.90000000000001,True,60.0
70,2895.0,8.890000000000008,True,61.0
71,2958.0,8.870000000000005,True,63.0
72,2996.0,9.120000000000006,True,38.0
73,3059.0,9.370000000000003,True,63.0
74,3122.0,8.870000000000006,True,63.0
75,3163.0,7.590000000000003,True,41.0
76,3227.0,8.860000000000012,True,64.0
77,3291.0,7.360000000000003,True,64.0
78,3355.0,8.860000000000003,True,64.0
79,3420.0,8.350000000000012,True,65.0
80,3454.0,9.160000000000004,True,34.0
81,3520.0,8.340000000000007,True,66.0
82,3561.0,8.590000000000005,True,41.0
83,3628.0,6.830000000000005,True,67.0
84,3695.0,6.330000000000002,True,67.0
85,3762.0,6.830000000000009,True,67.0
86,3830.0,8.320000000000004,True,68.0
87,3882.0,7.980000000000011,True,52.0
88,3951.0,7.810000000000004,True,69.0
89,4020.0,8.810000000000008,True,69.0
90,4091.0,9.290000000000006,True,71.0
91,4162.0,9.290000000000012,True,71.0
92,4233.0,8.790000000000013,True,71.0
93,4271.0,9.120000000000005,True,38.0
94,4343.0,8.280000000000012,True,72.0
95,4415.0,6.280000000000003,True,72.0
96,4487.0,8.780000000000012,True,72.0
97,4560.0,9.270000000000014,True,73.0
98,4633.0,1.770000000000013,True,73.0
99,4666.0,8.670000000000005,True,33.0
100,4740.0,9.260000000000009,True,74.0
101,4781.0,7.090000000000007,True,41.0
102,4857.0,9.240000000000016,True,76.0
103,4935.0,8.220000000000006,True,78.0
104,4965.0,8.200000000000003,True,30.0
105,5044.0,9.210000000000015,True,79.0
106,5123.0,7.710000000000008,True,79.0
107,5203.0,8.70000000000001,True,80.0
108,5283.0,-3.299999999999992,True,80.0
109,5364.0,8.690000000000005,True,81.0
110,5389.0,8.75,True,25.0
111,5405.0,9.840000000000003,True,16.0
112,5487.0,7.680000000000012,True,82.0
113,5569.0,4.180000000000003,True,82.0
114,5652.0,6.170000000000003,True,83.0
115,5701.0,7.010000000000003,True,49.0
116,5784.0,5.670000000000007,True,83.0
117,5830.0,9.540000000000003,True,46.0
118,5914.0,7.660000000000011,True,84.0
119,5965.0,8.490000000000002,True,51.0
120,6050.0,9.150000000000018,True,85.0
121,6136.0,7.640000000000001,True,86.0
122,6222.0,7.640000000000006,True,86.0
123,6308.0,4.640000000000005,True,86.0
124,6394.0,8.14000000000001,True,86.0
125,6413.0,5.310000000000001,True,19.0
126,6458.0,8.050000000000002,True,45.0
127,6547.0,9.11,True,89.0
128,6593.0,8.04000000000001,True,46.0
129,6682.0,9.110000000000014,True,89.0
130,6773.0,8.590000000000014,True,91.0
131,6864.0,8.09000000000001,True,91.0
132,6956.0,8.580000000000005,True,92.0
133,7048.0,7.080000000000015,True,92.0
134,7141.0,7.070000000000008,True,93.0
135,7234.0,7.570000000000004,True,93.0
136,7328.0,7.0600000000000085,True,94.0
137,7424.0,8.54000000000002,True,96.0
138,7494.0,6.800000000000007,True,70.0
139,7570.0,8.740000000000009,True,76.0
140,7629.0,8.410000000000007,True,59.0
141,7726.0,5.5300000000000145,True,97.0
142,7759.0,9.670000000000002,True,33.0
143,7806.0,9.030000000000006,True,47.0
144,7826.0,6.300000000000001,True,20.0
145,7925.0,6.010000000000013,True,99.0
146,8025.0,4.000000000000015,False,100.0
147,8125.0,-2.000000000000001,False,100.0
148,8225.0,3.500000000000015,False,100.0
149,8325.0,4.000000000000006,False,100.0
150,8425.0,-4.49999999999999,False,100.0
151,8525.0,2.000000000000015,False,100.0
152,8625.0,1.50000000000001,False,100.0
153,8725.0,3.0000000000000004,False,100.0
154,8825.0,-1.9999999999999996,False,100.0
155,8925.0,4.000000000000006,False,100.0
156,9025.0,-8.999999999999984,False,100.0
157,9125.0,-3.499999999999986,False,100.0
158,9225.0,2.500000000000017,False,100.0
159,9325.0,3.500000000000007,False,100.0
160,9425.0,4.000000000000018,False,100.0
161,9525.0,3.5000000000000115,False,100.0
162,9625.0,-2.49999999999999,False,100.0
163,9725.0,4.000000000000015,False,100.0
164,9825.0,3.000000000000014,False,100.0
165,9925.0,0.5000000000000071,False,100.0
166,10025.0,0.5000000000000047,False,100.0
167,10125.0,2.5000000000000187,False,100.0
168,10225.0,1.5000000000000147,False,100.0
169,10325.0,3.500000000000007,False,100.0
170,10425.0,2.0000000000000107,False,100.0
171,10525.0,-1.0000000000000007,False,100.0
172,10625.0,3.5000000000000027,False,100.0
173,10725.0,3.0000000000000018,False,100.0
174,10825.0,3.5000000000000204,False,100.0
175,10925.0,4.0000000000000036,False,100.0
176,11025.0,3.0000000000000178,False,100.0
177,11125.0,3.0000000000000115,False,100.0
178,11225.0,2.500000000000001,False,100.0
179,11325.0,3.5000000000000107,False,100.0
180,11425.0,1.9999999999999998,False,100.0
181,11525.0,-2.0000000000000004,False,100.0
182,11625.0,2.0000000000000133,False,100.0
183,11725.0,3.0,False,100.0
184,11825.0,1.0000000000000004,False,100.0
185,11925.0,2.5000000000000013,False,100.0
186,12025.0,-0.49999999999999134,False,100.0
187,12125.0,-1.5000000000000007,False,100.0
188,12225.0,4.000000000000011,False,100.0
189,12325.0,3.0000000000000093,False,100.0
190,12425.0,3.500000000000016,False,100.0
191,12525.0,4.000000000000012,False,100.0
192,12625.0,3.5000000000000133,False,100.0
193,12725.0,3.000000000000014,False,100.0
194,12825.0,3.5000000000000115,False,100.0
195,12925.0,-2.999999999999991,False,100.0
196,13025.0,-2.9999999999999956,False,100.0
197,13125.0,0.5000000000000084,False,100.0
198,13225.0,4.000000000000003,False,100.0
199,13325.0,-2.000000000000001,False,100.0
200,13425.0,2.000000000000018,False,100.0
201,13525.0,2.500000000000016,False,100.0
202,13625.0,-2.49999999999999,False,100.0
203,13725.0,1.5000000000000107,False,100.0
204,13825.0,3.0000000000000138,False,100.0
205,13925.0,1.500000000000002,False,100.0
206,14025.0,3.5000000000000107,False,100.0
207,14125.0,2.5000000000000044,False,100.0
208,14225.0,4.000000000000002,False,100.0
209,14325.0,3.0,False,100.0
210,14425.0,2.5000000000000178,False,100.0
211,14525.0,3.5000000000000124,False,100.0
212,14625.0,-1.5000000000000007,False,100.0
213,14725.0,3.5000000000000124,False,100.0
214,14825.0,-0.49999999999999495,False,100.0
215,14925.0,-0.9999999999999942,False,100.0
216,15025.0,4.0000000000000036,False,100.0
217,15125.0,3.500000000000015,False,100.0
218,15225.0,2.500000000000008,False,100.0
219,15325.0,-2.0000000000000004,False,100.0
220,15425.0,3.0000000000000115,False,100.0
221,15525.0,3.0000000000000098,False,100.0
222,15625.0,3.5000000000000124,False,100.0
223,15725.0,3.0000000000000098,False,100.0
224,15825.0,-3.999999999999984,False,100.0
225,15925.0,-1.5000000000000009,False,100.0
226,16025.0,3.0000000000000133,False,100.0
227,16125.0,1.0000000000000082,False,100.0
228,16225.0,-2.000000000000001,False,100.0
229,16325.0,3.5000000000000133,False,100.0
230,16425.0,3.0000000000000044,False,100.0
231,16525.0,1.5000000000000127,False,100.0
232,16625.0,3.500000000000014,False,100.0
233,16725.0,2.500000000000014,False,100.0
234,16825.0,-2.0000000000000004,False,100.0
235,16925.0,3.0000000000000173,False,100.0
236,17025.0,3.0000000000000084,False,100.0
237,17125.0,-2.0000000000000004,False,100.0
238,17225.0,3.0000000000000058,False,100.0
239,17325.0,4.000000000000021,False,100.0
240,17425.0,3.0000000000000107,False,100.0
241,17525.0,3.0000000000000018,False,100.0
242,17625.0,1.5000000000000084,False,100.0
243,17725.0,3.000000000000016,False,100.0
244,17825.0,2.0000000000000107,False,100.0
245,17925.0,2.5000000000000044,False,100.0
246,18025.0,2.5000000000000053,False,100.0
247,18125.0,4.0000000000000036,False,100.0
248,18225.0,1.5000000000000149,False,100.0
249,18325.0,2.5000000000000115,False,100.0
250,18425.0,3.5000000000000115,False,100.0
251,18525.0,2.5000000000000115,False,100.0
252,18625.0,3.5000000000000115,False,100.0
253,18725.0,4.000000000000011,False,100.0
254,18825.0,3.5000000000000133,False,100.0
255,18925.0,3.0000000000000173,False,100.0
256,19025.0,-1.5000000000000007,False,100.0
257,19125.0,3.4659775050016606e-15,False,100.0
258,19225.0,-0.4999999999999986,False,100.0
259,19325.0,-4.0,False,100.0
260,19425.0,1.5000000000000004,False,100.0
261,19525.0,2.0000000000000036,False,100.0
262,19625.0,3.500000000000016,False,100.0
263,19725.0,-2.0000000000000004,False,100.0
264,19825.0,4.000000000000001,False,100.0
265,19925.0,-2.0000000000000004,False,100.0
266,20025.0,3.0000000000000115,False,100.0
267,20125.0,1.5000000000000002,False,100.0
268,20225.0,-1.0000000000000007,False,100.0
269,20325.0,4.000000000000021,False,100.0
270,20425.0,3.0000000000000133,False,100.0
271,20525.0,1.0000000000000098,False,100.0
272,20625.0,4.000000000000014,False,100.0
273,20725.0,-2.49999999999999,False,100.0
274,20825.0,4.000000000000018,False,100.0
275,20913.0,7.620000000000015,True,88.0
276,20957.0,9.060000000000008,True,44.0
277,21001.0,9.560000000000002,True,44.0
278,21010.0,9.91,True,9.0
279,21087.0,9.230000000000011,True,77.0
280,21098.0,9.39,True,11.0
281,21146.0,9.520000000000001,True,48.0
282,21157.0,8.89,True,11.0
283,21194.0,8.130000000000003,True,37.0
284,21260.0,9.340000000000009,True,66.0
285,21300.0,9.100000000000001,True,40.0
286,21357.0,8.430000000000007,True,57.0
287,21406.0,8.010000000000009,True,49.0
288,21454.0,8.520000000000003,True,48.0
