,Step,Episode return,Success,Episode length
0,8.0,9.42,True,8.0
1,22.0,9.860000000000001,True,14.0
2,37.0,9.850000000000001,True,15.0
3,52.0,9.85,True,15.0
4,68.0,9.840000000000002,True,16.0
5,86.0,9.820000000000002,True,18.0
6,105.0,9.310000000000002,True,19.0
7,124.0,9.310000000000002,True,19.0
8,143.0,7.3100000000000005,True,19.0
9,163.0,9.300000000000002,True,20.0
10,184.0,9.290000000000003,True,21.0
11,206.0,9.780000000000001,True,22.0
12,229.0,9.770000000000003,True,23.0
13,252.0,4.7700000000000005,True,23.0
14,276.0,7.760000000000003,True,24.0
15,301.0,9.750000000000004,True,25.0
16,326.0,9.750000000000004,True,25.0
17,353.0,9.73,True,27.0
18,380.0,9.230000000000004,True,27.0
19,408.0,9.720000000000006,True,28.0
20,436.0,9.720000000000002,True,28.0
21,465.0,8.21,True,29.0
22,494.0,9.71,True,29.0
23,523.0,9.710000000000004,True,29.0
24,553.0,8.700000000000001,True,30.0
25,583.0,8.700000000000003,True,30.0
26,614.0,8.690000000000005,True,31.0
27,645.0,9.690000000000001,True,31.0
28,677.0,9.180000000000003,True,32.0
29,710.0,8.170000000000005,True,33.0
30,743.0,9.170000000000005,True,33.0
31,776.0,7.670000000000003,True,33.0
32,810.0,9.660000000000004,True,34.0
33,846.0,7.640000000000002,True,36.0
34,883.0,8.130000000000003,True,37.0
35,920.0,8.630000000000003,True,37.0
36,957.0,8.630000000000006,True,37.0
37,995.0,7.120000000000007,True,38.0
38,1033.0,9.620000000000005,True,38.0
39,1071.0,9.620000000000001,True,38.0
40,1110.0,8.610000000000003,True,39.0
41,1149.0,9.610000000000005,True,39.0
42,1189.0,8.600000000000001,True,40.0
43,1230.0,9.590000000000003,True,41.0
44,1271.0,9.590000000000003,True,41.0
45,1313.0,9.580000000000005,True,42.0
46,1355.0,9.58,True,42.0
47,1397.0,7.080000000000003,True,42.0
48,1440.0,9.570000000000004,True,43.0
49,1485.0,8.550000000000008,True,45.0
50,1515.0,9.700000000000003,True,30.0
51,1560.0,9.550000000000004,True,45.0
52,1605.0,9.050000000000008,True,45.0
53,1650.0,8.050000000000004,True,45.0
54,1696.0,9.040000000000006,True,46.0
55,1742.0,9.04000000000001,True,46.0
56,1788.0,9.040000000000003,True,46.0
57,1836.0,9.520000000000007,True,48.0
58,1884.0,9.520000000000007,True,48.0
59,1932.0,8.020000000000003,True,48.0
60,1980.0,9.520000000000007,True,48.0
61,2029.0,9.510000000000002,True,49.0
62,2080.0,8.990000000000006,True,51.0
63,2103.0,9.770000000000003,True,23.0
64,2139.0,9.640000000000008,True,36.0
65,2192.0,8.470000000000002,True,53.0
66,2245.0,9.470000000000004,True,53.0
67,2298.0,8.970000000000006,True,53.0
68,2328.0,8.700000000000001,True,30.0
69,2382.0,9.460000000000004,True,54.0
70,2437.0,9.450000000000006,True,55.0
71,2493.0,9.440000000000005,True,56.0
72,2550.0,9.430000000000001,True,57.0
73,2586.0,9.640000000000008,True,36.0
74,2644.0,8.420000000000009,True,58.0
75,2702.0,8.920000000000009,True,58.0
76,2760.0,8.920000000000005,True,58.0
77,2819.0,9.410000000000007,True,59.0
78,2878.0,9.410000000000005,True,59.0
79,2929.0,8.990000000000009,True,51.0
80,2988.0,9.410000000000009,True,59.0
81,3049.0,8.390000000000002,True,61.0
82,3110.0,9.390000000000011,True,61.0
83,3171.0,8.39000000000001,True,61.0
84,3233.0,9.38000000000001,True,62.0
85,3296.0,9.370000000000003,True,63.0
86,3359.0,9.370000000000003,True,63.0
87,3422.0,8.870000000000005,True,63.0
88,3486.0,9.36000000000001,True,64.0
89,3519.0,9.670000000000005,True,33.0
90,3584.0,9.350000000000009,True,65.0
91,3649.0,6.850000000000003,True,65.0
92,3714.0,9.350000000000012,True,65.0
93,3780.0,9.340000000000007,True,66.0
94,3847.0,8.83000000000001,True,67.0
95,3915.0,9.320000000000011,True,68.0
96,3941.0,9.740000000000004,True,26.0
97,4009.0,8.820000000000014,True,68.0
98,4053.0,8.060000000000002,True,44.0
99,4122.0,9.310000000000004,True,69.0
100,4192.0,7.3000000000000105,True,70.0
101,4216.0,8.760000000000002,True,24.0
102,4233.0,9.830000000000002,True,17.0
103,4249.0,8.34,True,16.0
104,4276.0,7.730000000000003,True,27.0
105,4349.0,9.270000000000012,True,73.0
106,4383.0,9.160000000000004,True,34.0
107,4457.0,9.260000000000003,True,74.0
108,4532.0,7.250000000000012,True,75.0
109,4607.0,9.250000000000007,True,75.0
110,4623.0,9.340000000000002,True,16.0
111,4699.0,8.240000000000013,True,76.0
112,4730.0,9.690000000000001,True,31.0
113,4748.0,9.320000000000004,True,18.0
114,4825.0,8.730000000000008,True,77.0
115,4857.0,9.180000000000005,True,32.0
116,4935.0,8.220000000000006,True,78.0
117,5013.0,8.720000000000013,True,78.0
118,5091.0,9.220000000000013,True,78.0
119,5170.0,8.210000000000008,True,79.0
120,5216.0,9.540000000000006,True,46.0
121,5296.0,8.700000000000005,True,80.0
122,5376.0,7.700000000000007,True,80.0
123,5456.0,9.200000000000015,True,80.0
124,5537.0,9.190000000000008,True,81.0
125,5585.0,9.520000000000003,True,48.0
126,5624.0,2.6100000000000056,True,39.0
127,5678.0,8.960000000000008,True,54.0
128,5720.0,9.580000000000007,True,42.0
129,5803.0,9.170000000000012,True,83.0
130,5823.0,9.300000000000002,True,20.0
131,5906.0,8.670000000000012,True,83.0
132,5990.0,3.6600000000000112,True,84.0
133,6016.0,9.740000000000002,True,26.0
134,6100.0,7.660000000000001,True,84.0
135,6185.0,8.65000000000001,True,85.0
136,6271.0,9.140000000000011,True,86.0
137,6358.0,5.130000000000015,True,87.0
138,6445.0,7.630000000000011,True,87.0
139,6532.0,9.130000000000017,True,87.0
140,6620.0,8.120000000000005,True,88.0
141,6708.0,9.120000000000012,True,88.0
142,6740.0,9.680000000000005,True,32.0
143,6830.0,9.100000000000001,True,90.0
144,6920.0,5.6000000000000005,True,90.0
145,6991.0,9.290000000000013,True,71.0
146,7058.0,9.330000000000004,True,67.0
147,7149.0,9.090000000000014,True,91.0
148,7202.0,9.470000000000006,True,53.0
149,7294.0,9.080000000000016,True,92.0
150,7386.0,5.580000000000009,True,92.0
151,7451.0,9.350000000000001,True,65.0
152,7543.0,9.080000000000014,True,92.0
153,7570.0,9.230000000000006,True,27.0
154,7663.0,8.570000000000007,True,93.0
155,7756.0,3.570000000000006,True,93.0
156,7816.0,9.400000000000002,True,60.0
157,7910.0,8.060000000000018,True,94.0
158,8004.0,9.06000000000001,True,94.0
159,8047.0,9.07,True,43.0
160,8141.0,9.060000000000013,True,94.0
161,8235.0,7.060000000000015,True,94.0
162,8275.0,9.100000000000001,True,40.0
163,8354.0,9.210000000000013,True,79.0
164,8449.0,9.050000000000018,True,95.0
165,8545.0,9.040000000000006,True,96.0
166,8642.0,8.530000000000008,True,97.0
167,8666.0,9.760000000000003,True,24.0
168,8710.0,7.560000000000006,True,44.0
169,8746.0,9.640000000000004,True,36.0
170,8845.0,8.51000000000002,True,99.0
171,8944.0,7.010000000000014,True,99.0
172,9044.0,3.000000000000006,False,100.0
173,9144.0,3.0000000000000195,False,100.0
174,9244.0,2.0000000000000107,False,100.0
175,9344.0,3.000000000000018,False,100.0
176,9444.0,4.000000000000017,False,100.0
177,9544.0,4.000000000000016,False,100.0
178,9644.0,4.000000000000014,False,100.0
179,9744.0,4.000000000000003,False,100.0
180,9844.0,4.000000000000012,False,100.0
181,9944.0,2.500000000000012,False,100.0
182,10044.0,2.0000000000000018,False,100.0
183,10144.0,4.0000000000000036,False,100.0
184,10244.0,3.5000000000000195,False,100.0
185,10344.0,3.5000000000000027,False,100.0
186,10444.0,4.000000000000006,False,100.0
187,10544.0,4.000000000000016,False,100.0
188,10644.0,4.00000000000002,False,100.0
189,10744.0,4.000000000000017,False,100.0
190,10844.0,-1.0000000000000007,False,100.0
191,10944.0,4.000000000000011,False,100.0
192,11044.0,0.5000000000000033,False,100.0
193,11144.0,-0.49999999999999933,False,100.0
194,11244.0,4.000000000000016,False,100.0
195,11344.0,4.000000000000004,False,100.0
196,11444.0,3.500000000000015,False,100.0
197,11544.0,2.0000000000000098,False,100.0
198,11644.0,4.000000000000012,False,100.0
199,11744.0,-1.0000000000000007,False,100.0
200,11844.0,4.000000000000008,False,100.0
201,11944.0,4.000000000000017,False,100.0
202,12044.0,4.000000000000016,False,100.0
203,12144.0,3.5000000000000133,False,100.0
204,12244.0,4.00000000000001,False,100.0
205,12344.0,-2.9999999999999893,False,100.0
206,12444.0,4.000000000000008,False,100.0
207,12544.0,3.5000000000000027,False,100.0
208,12644.0,4.000000000000007,False,100.0
209,12744.0,3.500000000000014,False,100.0
210,12844.0,4.000000000000014,False,100.0
211,12944.0,-2.4999999999999902,False,100.0
212,13044.0,2.000000000000015,False,100.0
213,13144.0,4.0,False,100.0
214,13244.0,4.0000000000000115,False,100.0
215,13344.0,4.0000000000000195,False,100.0
216,13444.0,-3.499999999999994,False,100.0
217,13544.0,4.000000000000012,False,100.0
218,13644.0,3.5000000000000053,False,100.0
219,13744.0,4.00000000000001,False,100.0
220,13844.0,1.0000000000000087,False,100.0
221,13944.0,4.000000000000014,False,100.0
222,14044.0,-1.0000000000000007,False,100.0
223,14144.0,3.500000000000016,False,100.0
224,14244.0,4.000000000000011,False,100.0
225,14344.0,4.000000000000011,False,100.0
226,14444.0,3.500000000000006,False,100.0
227,14544.0,3.500000000000017,False,100.0
228,14644.0,4.0000000000000195,False,100.0
229,14744.0,3.500000000000016,False,100.0
230,14844.0,4.000000000000017,False,100.0
231,14944.0,3.5000000000000213,False,100.0
232,15044.0,4.000000000000012,False,100.0
233,15144.0,4.000000000000009,False,100.0
234,15244.0,-1.5000000000000007,False,100.0
235,15344.0,2.000000000000016,False,100.0
236,15444.0,4.000000000000001,False,100.0
237,15544.0,1.0000000000000049,False,100.0
238,15644.0,3.500000000000016,False,100.0
239,15744.0,4.0,False,100.0
240,15844.0,4.000000000000013,False,100.0
241,15944.0,4.000000000000015,False,100.0
242,16044.0,3.5000000000000213,False,100.0
243,16144.0,4.000000000000004,False,100.0
244,16244.0,4.000000000000016,False,100.0
245,16344.0,-2.0000000000000004,False,100.0
246,16444.0,2.000000000000017,False,100.0
247,16544.0,3.5000000000000053,False,100.0
248,16644.0,0.9999999999999996,False,100.0
249,16744.0,4.000000000000018,False,100.0
250,16844.0,-2.0000000000000004,False,100.0
251,16944.0,4.000000000000001,False,100.0
252,17044.0,3.500000000000014,False,100.0
253,17144.0,4.000000000000013,False,100.0
254,17244.0,2.5000000000000107,False,100.0
255,17344.0,4.0000000000000195,False,100.0
256,17444.0,4.000000000000014,False,100.0
257,17544.0,4.000000000000018,False,100.0
258,17644.0,3.5000000000000195,False,100.0
259,17744.0,4.000000000000017,False,100.0
260,17844.0,2.500000000000015,False,100.0
261,17944.0,1.5000000000000124,False,100.0
262,18044.0,-1.0000000000000007,False,100.0
263,18144.0,3.5000000000000204,False,100.0
264,18244.0,4.000000000000017,False,100.0
265,18344.0,-2.0000000000000004,False,100.0
266,18444.0,3.500000000000007,False,100.0
267,18544.0,2.500000000000017,False,100.0
268,18644.0,3.5000000000000204,False,100.0
269,18744.0,4.000000000000018,False,100.0
270,18844.0,4.000000000000013,False,100.0
271,18944.0,-2.4999999999999893,False,100.0
272,19044.0,4.000000000000015,False,100.0
273,19144.0,2.0000000000000018,False,100.0
274,19244.0,3.5000000000000053,False,100.0
275,19344.0,3.5000000000000018,False,100.0
276,19444.0,1.0000000000000107,False,100.0
277,19544.0,4.000000000000012,False,100.0
278,19644.0,4.00000000000002,False,100.0
279,19744.0,3.5000000000000107,False,100.0
280,19844.0,1.0000000000000127,False,100.0
