,Step,Episode return,Success,Episode length
0,10.0,9.9,True,10.0
1,21.0,9.89,True,11.0
2,34.0,9.870000000000001,True,13.0
3,51.0,8.33,True,17.0
4,68.0,8.83,True,17.0
5,86.0,9.82,True,18.0
6,108.0,9.780000000000001,True,22.0
7,131.0,9.77,True,23.0
8,155.0,9.260000000000002,True,24.0
9,180.0,6.750000000000002,True,25.0
10,206.0,8.74,True,26.0
11,232.0,9.740000000000002,True,26.0
12,259.0,9.730000000000004,True,27.0
13,287.0,9.220000000000002,True,28.0
14,315.0,9.720000000000002,True,28.0
15,343.0,9.720000000000004,True,28.0
16,372.0,9.710000000000004,True,29.0
17,401.0,9.710000000000004,True,29.0
18,431.0,8.700000000000005,True,30.0
19,462.0,9.190000000000005,True,31.0
20,493.0,9.190000000000005,True,31.0
21,524.0,8.690000000000005,True,31.0
22,556.0,9.680000000000003,True,32.0
23,589.0,9.170000000000005,True,33.0
24,623.0,6.660000000000002,True,34.0
25,657.0,8.660000000000002,True,34.0
26,691.0,9.16,True,34.0
27,725.0,9.660000000000004,True,34.0
28,759.0,8.160000000000004,True,34.0
29,795.0,9.640000000000008,True,36.0
30,832.0,9.630000000000003,True,37.0
31,869.0,9.130000000000003,True,37.0
32,906.0,9.130000000000003,True,37.0
33,943.0,9.630000000000008,True,37.0
34,981.0,8.620000000000005,True,38.0
35,1019.0,9.120000000000001,True,38.0
36,1058.0,9.610000000000003,True,39.0
37,1097.0,9.110000000000007,True,39.0
38,1136.0,9.610000000000003,True,39.0
39,1175.0,8.110000000000005,True,39.0
40,1215.0,9.600000000000001,True,40.0
41,1255.0,9.600000000000003,True,40.0
42,1295.0,8.600000000000001,True,40.0
43,1335.0,9.600000000000001,True,40.0
44,1375.0,9.100000000000009,True,40.0
45,1416.0,9.590000000000003,True,41.0
46,1457.0,9.590000000000003,True,41.0
47,1499.0,9.080000000000002,True,42.0
48,1508.0,7.910000000000001,True,9.0
49,1551.0,9.070000000000004,True,43.0
50,1594.0,9.570000000000006,True,43.0
51,1639.0,9.550000000000004,True,45.0
52,1685.0,6.540000000000004,True,46.0
53,1731.0,9.54000000000001,True,46.0
54,1777.0,8.040000000000006,True,46.0
55,1824.0,8.530000000000003,True,47.0
56,1844.0,8.300000000000002,True,20.0
57,1892.0,9.520000000000007,True,48.0
58,1940.0,9.52000000000001,True,48.0
59,1961.0,8.790000000000004,True,21.0
60,1976.0,9.850000000000001,True,15.0
61,2026.0,9.000000000000004,True,50.0
62,2077.0,9.490000000000004,True,51.0
63,2128.0,9.490000000000002,True,51.0
