,Step,Episode return,Success,Episode length
0,9225002.0,9.48,True,2.0
1,9225004.0,9.98,True,2.0
2,9225007.0,8.97,True,3.0
3,9225011.0,8.96,True,4.0
4,9225016.0,8.950000000000001,True,5.0
5,9225021.0,8.450000000000001,True,5.0
6,9225027.0,9.940000000000001,True,6.0
7,9225033.0,9.440000000000001,True,6.0
8,9225039.0,9.940000000000001,True,6.0
9,9225045.0,7.44,True,6.0
10,9225052.0,8.93,True,7.0
11,9225059.0,8.430000000000001,True,7.0
12,9225066.0,8.930000000000001,True,7.0
13,9225074.0,9.920000000000002,True,8.0
14,9225082.0,9.92,True,8.0
15,9225090.0,8.92,True,8.0
16,9225098.0,9.920000000000002,True,8.0
17,9225106.0,9.920000000000002,True,8.0
18,9225114.0,7.92,True,8.0
19,9225120.0,9.940000000000001,True,6.0
20,9225129.0,9.41,True,9.0
21,9225138.0,8.41,True,9.0
22,9225147.0,6.91,True,9.0
23,9225157.0,8.9,True,10.0
24,9225167.0,8.900000000000002,True,10.0
25,9225177.0,7.900000000000001,True,10.0
26,9225187.0,7.400000000000002,True,10.0
27,9225197.0,8.9,True,10.0
28,9225207.0,9.400000000000002,True,10.0
29,9225218.0,7.3900000000000015,True,11.0
30,9225229.0,7.890000000000001,True,11.0
31,9225240.0,9.89,True,11.0
32,9225251.0,8.39,True,11.0
33,9225257.0,9.440000000000001,True,6.0
34,9225268.0,9.39,True,11.0
35,9225280.0,9.380000000000003,True,12.0
36,9225292.0,9.380000000000003,True,12.0
37,9225304.0,9.880000000000003,True,12.0
38,9225316.0,9.38,True,12.0
39,9225328.0,8.880000000000003,True,12.0
40,9225341.0,8.870000000000001,True,13.0
41,9225354.0,8.870000000000001,True,13.0
42,9225367.0,7.870000000000003,True,13.0
43,9225380.0,9.370000000000001,True,13.0
44,9225393.0,9.870000000000003,True,13.0
45,9225406.0,6.870000000000001,True,13.0
46,9225419.0,9.870000000000001,True,13.0
47,9225432.0,8.870000000000001,True,13.0
48,9225445.0,8.370000000000001,True,13.0
49,9225458.0,9.370000000000001,True,13.0
50,9225471.0,8.370000000000003,True,13.0
51,9225484.0,7.370000000000001,True,13.0
52,9225498.0,8.86,True,14.0
53,9225512.0,9.860000000000003,True,14.0
54,9225526.0,6.36,True,14.0
55,9225540.0,9.860000000000003,True,14.0
56,9225555.0,7.850000000000001,True,15.0
57,9225570.0,9.850000000000001,True,15.0
