,Step,Episode return,Success,Episode length
0,9225002.0,9.98,True,2.0
1,9225008.0,8.940000000000001,True,6.0
2,9225014.0,6.94,True,6.0
3,9225020.0,9.440000000000001,True,6.0
4,9225027.0,9.43,True,7.0
5,9225034.0,8.93,True,7.0
6,9225041.0,7.430000000000001,True,7.0
7,9225048.0,8.43,True,7.0
8,9225058.0,9.400000000000002,True,10.0
9,9225068.0,8.900000000000002,True,10.0
10,9225079.0,8.89,True,11.0
11,9225090.0,7.390000000000002,True,11.0
12,9225102.0,9.380000000000003,True,12.0
13,9225114.0,9.38,True,12.0
14,9225127.0,6.870000000000003,True,13.0
15,9225140.0,8.370000000000001,True,13.0
16,9225153.0,9.870000000000001,True,13.0
17,9225166.0,7.370000000000001,True,13.0
18,9225180.0,7.36,True,14.0
19,9225194.0,9.860000000000003,True,14.0
20,9225209.0,8.850000000000001,True,15.0
21,9225224.0,5.8500000000000005,True,15.0
22,9225239.0,6.850000000000003,True,15.0
23,9225255.0,7.340000000000003,True,16.0
24,9225271.0,8.340000000000003,True,16.0
25,9225287.0,4.840000000000001,True,16.0
26,9225303.0,6.340000000000002,True,16.0
27,9225320.0,8.330000000000004,True,17.0
28,9225337.0,8.830000000000002,True,17.0
29,9225354.0,6.330000000000002,True,17.0
30,9225371.0,5.830000000000001,True,17.0
31,9225389.0,6.820000000000001,True,18.0
32,9225408.0,9.810000000000004,True,19.0
33,9225427.0,8.310000000000002,True,19.0
34,9225446.0,7.810000000000002,True,19.0
35,9225465.0,8.31,True,19.0
36,9225485.0,8.8,True,20.0
37,9225505.0,9.800000000000004,True,20.0
38,9225525.0,8.300000000000004,True,20.0
39,9225545.0,6.3000000000000025,True,20.0
40,9225566.0,7.790000000000001,True,21.0
41,9225589.0,7.7700000000000005,True,23.0
42,9225612.0,9.770000000000005,True,23.0
43,9225635.0,7.770000000000004,True,23.0
44,9225658.0,8.770000000000003,True,23.0
45,9225681.0,8.770000000000001,True,23.0
46,9225704.0,8.770000000000003,True,23.0
47,9225727.0,4.270000000000001,True,23.0
48,9225750.0,9.270000000000003,True,23.0
49,9225774.0,7.260000000000004,True,24.0
50,9225799.0,8.750000000000004,True,25.0
51,9225824.0,9.25,True,25.0
52,9225849.0,0.7500000000000044,True,25.0
53,9225874.0,9.250000000000005,True,25.0
54,9225899.0,8.75,True,25.0
55,9225925.0,7.740000000000005,True,26.0
56,9225951.0,9.74,True,26.0
57,9225977.0,8.240000000000004,True,26.0
58,9226003.0,9.240000000000006,True,26.0
59,9226029.0,8.740000000000006,True,26.0
60,9226056.0,7.230000000000005,True,27.0
61,9226083.0,9.730000000000004,True,27.0
62,9226110.0,7.730000000000004,True,27.0
63,9226137.0,9.230000000000006,True,27.0
64,9226164.0,7.230000000000003,True,27.0
65,9226191.0,7.730000000000006,True,27.0
66,9226218.0,5.73,True,27.0
67,9226245.0,7.230000000000005,True,27.0
68,9226273.0,9.220000000000002,True,28.0
69,9226301.0,9.220000000000002,True,28.0
70,9226329.0,7.720000000000003,True,28.0
71,9226357.0,8.720000000000006,True,28.0
72,9226386.0,9.210000000000006,True,29.0
73,9226399.0,7.370000000000003,True,13.0
74,9226429.0,8.200000000000006,True,30.0
75,9226459.0,4.700000000000005,True,30.0
76,9226489.0,9.2,True,30.0
77,9226519.0,8.700000000000006,True,30.0
78,9226549.0,5.200000000000003,True,30.0
79,9226579.0,7.200000000000002,True,30.0
80,9226610.0,8.190000000000001,True,31.0
81,9226641.0,9.190000000000005,True,31.0
82,9226672.0,8.690000000000005,True,31.0
83,9226686.0,7.360000000000002,True,14.0
