,Step,Episode return,Success,Episode length
0,5.0,8.45,True,5.0
1,13.0,7.92,True,8.0
2,24.0,9.39,True,11.0
3,37.0,9.370000000000001,True,13.0
4,52.0,8.850000000000001,True,15.0
5,68.0,9.34,True,16.0
6,84.0,9.840000000000002,True,16.0
7,101.0,8.830000000000002,True,17.0
8,120.0,9.31,True,19.0
9,141.0,9.790000000000001,True,21.0
10,163.0,9.780000000000003,True,22.0
11,186.0,9.270000000000001,True,23.0
12,209.0,8.270000000000003,True,23.0
13,232.0,9.270000000000001,True,23.0
14,257.0,8.250000000000004,True,25.0
15,284.0,8.230000000000002,True,27.0
16,311.0,9.730000000000002,True,27.0
17,338.0,9.730000000000004,True,27.0
18,367.0,9.71,True,29.0
19,399.0,9.680000000000003,True,32.0
20,431.0,9.180000000000007,True,32.0
21,463.0,9.680000000000003,True,32.0
22,497.0,9.16,True,34.0
23,534.0,9.630000000000006,True,37.0
24,572.0,9.620000000000003,True,38.0
25,610.0,9.120000000000001,True,38.0
26,648.0,9.120000000000005,True,38.0
27,687.0,9.610000000000003,True,39.0
28,703.0,9.34,True,16.0
29,743.0,8.100000000000007,True,40.0
30,785.0,9.580000000000009,True,42.0
31,828.0,9.570000000000007,True,43.0
32,871.0,8.570000000000007,True,43.0
33,914.0,8.57,True,43.0
34,958.0,9.56,True,44.0
35,1002.0,9.060000000000002,True,44.0
36,1046.0,7.560000000000004,True,44.0
37,1091.0,9.550000000000008,True,45.0
38,1136.0,9.050000000000002,True,45.0
39,1182.0,9.540000000000006,True,46.0
40,1229.0,9.530000000000005,True,47.0
41,1276.0,8.530000000000005,True,47.0
42,1324.0,9.520000000000007,True,48.0
43,1367.0,9.570000000000002,True,43.0
44,1416.0,9.010000000000002,True,49.0
45,1466.0,9.500000000000007,True,50.0
46,1517.0,9.490000000000006,True,51.0
47,1568.0,8.990000000000002,True,51.0
48,1621.0,6.970000000000001,True,53.0
49,1675.0,9.460000000000003,True,54.0
50,1730.0,9.45000000000001,True,55.0
51,1786.0,9.440000000000007,True,56.0
52,1842.0,8.440000000000005,True,56.0
53,1898.0,8.940000000000001,True,56.0
54,1954.0,8.940000000000008,True,56.0
55,2010.0,9.440000000000008,True,56.0
56,2067.0,9.430000000000012,True,57.0
57,2126.0,9.410000000000007,True,59.0
58,2139.0,9.870000000000003,True,13.0
59,2173.0,9.660000000000004,True,34.0
60,2232.0,9.410000000000007,True,59.0
61,2292.0,9.400000000000011,True,60.0
62,2353.0,8.390000000000013,True,61.0
63,2414.0,9.390000000000004,True,61.0
64,2476.0,9.380000000000003,True,62.0
65,2539.0,9.370000000000003,True,63.0
66,2602.0,9.370000000000008,True,63.0
67,2666.0,9.36000000000001,True,64.0
68,2730.0,9.360000000000003,True,64.0
69,2777.0,9.030000000000001,True,47.0
70,2841.0,9.36000000000001,True,64.0
71,2905.0,6.86,True,64.0
72,2970.0,8.850000000000005,True,65.0
73,3035.0,6.850000000000007,True,65.0
74,3100.0,8.850000000000005,True,65.0
75,3165.0,9.350000000000001,True,65.0
76,3230.0,7.350000000000006,True,65.0
77,3296.0,9.340000000000003,True,66.0
78,3362.0,9.340000000000002,True,66.0
79,3428.0,9.340000000000012,True,66.0
80,3495.0,7.830000000000008,True,67.0
81,3562.0,8.830000000000002,True,67.0
82,3629.0,9.330000000000005,True,67.0
83,3697.0,7.820000000000005,True,68.0
84,3765.0,9.320000000000007,True,68.0
85,3833.0,9.320000000000007,True,68.0
86,3902.0,9.310000000000006,True,69.0
87,3971.0,8.810000000000013,True,69.0
88,4040.0,7.810000000000008,True,69.0
89,4110.0,6.800000000000008,True,70.0
90,4180.0,9.300000000000004,True,70.0
91,4250.0,8.800000000000011,True,70.0
92,4321.0,7.790000000000013,True,71.0
93,4392.0,8.79000000000001,True,71.0
94,4464.0,8.280000000000008,True,72.0
95,4536.0,8.780000000000012,True,72.0
96,4608.0,7.28,True,72.0
97,4681.0,9.270000000000012,True,73.0
98,4754.0,8.27,True,73.0
99,4828.0,7.760000000000012,True,74.0
100,4903.0,8.750000000000012,True,75.0
101,4957.0,9.46,True,54.0
102,5032.0,8.750000000000009,True,75.0
103,5069.0,8.630000000000006,True,37.0
