,Step,Episode return,Success,Episode length
0,7.0,9.93,True,7.0
1,19.0,8.880000000000003,True,12.0
2,33.0,9.360000000000001,True,14.0
3,48.0,8.850000000000001,True,15.0
4,63.0,9.850000000000001,True,15.0
5,79.0,8.340000000000003,True,16.0
6,97.0,9.820000000000002,True,18.0
7,117.0,9.8,True,20.0
8,138.0,9.790000000000004,True,21.0
9,159.0,9.790000000000003,True,21.0
10,180.0,9.790000000000003,True,21.0
11,202.0,7.780000000000004,True,22.0
12,226.0,8.760000000000002,True,24.0
13,250.0,9.260000000000002,True,24.0
14,274.0,9.260000000000002,True,24.0
15,284.0,8.4,True,10.0
16,310.0,9.740000000000002,True,26.0
17,337.0,9.73,True,27.0
18,365.0,9.220000000000002,True,28.0
19,393.0,9.22,True,28.0
20,422.0,9.21,True,29.0
21,451.0,9.210000000000004,True,29.0
22,480.0,7.2100000000000035,True,29.0
23,510.0,8.7,True,30.0
24,540.0,9.700000000000005,True,30.0
25,570.0,9.200000000000003,True,30.0
26,601.0,8.190000000000001,True,31.0
27,633.0,9.680000000000003,True,32.0
28,666.0,9.670000000000002,True,33.0
29,699.0,9.170000000000005,True,33.0
30,733.0,9.660000000000004,True,34.0
31,767.0,9.660000000000007,True,34.0
32,802.0,8.650000000000007,True,35.0
33,838.0,9.64,True,36.0
34,874.0,8.140000000000004,True,36.0
35,910.0,9.640000000000004,True,36.0
36,948.0,9.120000000000001,True,38.0
37,988.0,9.600000000000009,True,40.0
38,1028.0,9.600000000000007,True,40.0
39,1068.0,9.100000000000007,True,40.0
40,1110.0,9.580000000000004,True,42.0
41,1152.0,9.080000000000002,True,42.0
42,1173.0,8.790000000000003,True,21.0
43,1216.0,9.570000000000006,True,43.0
44,1259.0,8.07,True,43.0
45,1302.0,9.57,True,43.0
46,1347.0,9.550000000000008,True,45.0
47,1393.0,8.54000000000001,True,46.0
48,1439.0,9.540000000000006,True,46.0
49,1485.0,9.540000000000001,True,46.0
50,1531.0,9.540000000000008,True,46.0
51,1577.0,9.54,True,46.0
52,1623.0,9.540000000000004,True,46.0
53,1669.0,9.540000000000003,True,46.0
54,1715.0,7.54,True,46.0
55,1761.0,9.540000000000006,True,46.0
56,1808.0,8.530000000000003,True,47.0
57,1855.0,8.530000000000008,True,47.0
58,1903.0,7.520000000000005,True,48.0
59,1951.0,9.520000000000003,True,48.0
60,1999.0,9.520000000000007,True,48.0
61,2048.0,9.010000000000009,True,49.0
62,2097.0,9.010000000000007,True,49.0
63,2147.0,9.000000000000007,True,50.0
64,2198.0,9.490000000000009,True,51.0
65,2219.0,9.790000000000003,True,21.0
66,2271.0,8.980000000000006,True,52.0
67,2324.0,9.470000000000008,True,53.0
68,2378.0,9.460000000000004,True,54.0
69,2407.0,7.710000000000003,True,29.0
70,2461.0,9.46,True,54.0
71,2516.0,6.950000000000005,True,55.0
72,2571.0,8.950000000000003,True,55.0
73,2629.0,9.420000000000009,True,58.0
74,2687.0,9.420000000000005,True,58.0
75,2745.0,7.920000000000006,True,58.0
76,2804.0,7.410000000000003,True,59.0
77,2863.0,7.910000000000007,True,59.0
78,2922.0,7.4100000000000055,True,59.0
79,2981.0,8.910000000000009,True,59.0
80,3040.0,7.410000000000011,True,59.0
81,3100.0,9.4,True,60.0
82,3161.0,9.390000000000004,True,61.0
83,3222.0,8.890000000000006,True,61.0
84,3283.0,9.39,True,61.0
85,3344.0,9.39,True,61.0
86,3405.0,8.390000000000004,True,61.0
87,3466.0,9.390000000000008,True,61.0
88,3528.0,8.880000000000008,True,62.0
89,3590.0,8.380000000000004,True,62.0
90,3653.0,9.37000000000001,True,63.0
91,3716.0,9.370000000000012,True,63.0
92,3780.0,9.36,True,64.0
93,3844.0,8.860000000000001,True,64.0
94,3908.0,8.360000000000012,True,64.0
95,3973.0,8.850000000000009,True,65.0
96,4039.0,9.340000000000005,True,66.0
97,4081.0,9.580000000000002,True,42.0
98,4147.0,6.340000000000002,True,66.0
99,4214.0,9.330000000000009,True,67.0
100,4281.0,9.330000000000014,True,67.0
101,4348.0,9.330000000000013,True,67.0
102,4416.0,5.82,True,68.0
103,4484.0,9.320000000000013,True,68.0
104,4553.0,1.8100000000000085,True,69.0
105,4622.0,9.31000000000001,True,69.0
106,4691.0,9.310000000000008,True,69.0
107,4762.0,9.290000000000006,True,71.0
108,4790.0,9.72,True,28.0
109,4861.0,9.290000000000006,True,71.0
110,4932.0,0.7900000000000116,True,71.0
111,4959.0,9.730000000000006,True,27.0
112,5032.0,8.770000000000003,True,73.0
113,5106.0,8.260000000000002,True,74.0
114,5114.0,9.920000000000002,True,8.0
115,5191.0,9.230000000000008,True,77.0
116,5243.0,9.480000000000004,True,52.0
117,5322.0,8.71,True,79.0
118,5401.0,8.710000000000008,True,79.0
119,5447.0,9.540000000000006,True,46.0
120,5526.0,8.710000000000004,True,79.0
121,5606.0,9.200000000000008,True,80.0
122,5669.0,9.370000000000005,True,63.0
123,5750.0,6.690000000000007,True,81.0
124,5831.0,8.690000000000007,True,81.0
125,5912.0,8.190000000000015,True,81.0
126,5993.0,0.6900000000000057,True,81.0
127,6037.0,9.060000000000002,True,44.0
128,6120.0,8.670000000000005,True,83.0
129,6155.0,9.650000000000006,True,35.0
130,6238.0,9.170000000000009,True,83.0
131,6322.0,9.160000000000014,True,84.0
132,6406.0,8.660000000000018,True,84.0
133,6493.0,8.630000000000013,True,87.0
134,6580.0,9.130000000000013,True,87.0
135,6602.0,9.780000000000003,True,22.0
136,6691.0,9.11000000000001,True,89.0
137,6780.0,8.110000000000014,True,89.0
138,6869.0,9.110000000000014,True,89.0
139,6959.0,8.600000000000001,True,90.0
140,7050.0,6.5900000000000025,True,91.0
141,7106.0,8.440000000000007,True,56.0
142,7163.0,8.93000000000001,True,57.0
143,7193.0,9.700000000000005,True,30.0
144,7289.0,9.040000000000012,True,96.0
145,7385.0,9.040000000000015,True,96.0
146,7481.0,8.54000000000001,True,96.0
147,7577.0,7.54000000000001,True,96.0
148,7634.0,4.930000000000005,True,57.0
149,7732.0,8.520000000000021,True,98.0
150,7830.0,9.020000000000017,True,98.0
151,7928.0,7.520000000000018,True,98.0
152,7966.0,9.120000000000001,True,38.0
153,8025.0,8.410000000000004,True,59.0
154,8125.0,1.5000000000000016,False,100.0
155,8225.0,-3.4999999999999982,False,100.0
156,8325.0,4.0000000000000195,False,100.0
157,8425.0,4.000000000000012,False,100.0
158,8525.0,4.000000000000017,False,100.0
159,8625.0,4.000000000000002,False,100.0
160,8725.0,4.000000000000009,False,100.0
161,8825.0,3.0000000000000053,False,100.0
162,8925.0,-1.5000000000000009,False,100.0
163,9025.0,3.0000000000000075,False,100.0
164,9125.0,2.5000000000000204,False,100.0
165,9225.0,4.0000000000000115,False,100.0
166,9325.0,-1.0000000000000007,False,100.0
167,9425.0,3.5000000000000058,False,100.0
168,9525.0,4.000000000000001,False,100.0
169,9625.0,3.000000000000011,False,100.0
170,9725.0,-1.0000000000000007,False,100.0
171,9825.0,3.500000000000006,False,100.0
172,9925.0,2.500000000000007,False,100.0
173,10025.0,-1.0000000000000007,False,100.0
174,10125.0,3.5000000000000213,False,100.0
175,10225.0,4.000000000000016,False,100.0
176,10325.0,4.000000000000017,False,100.0
177,10425.0,4.000000000000013,False,100.0
178,10525.0,-2.0000000000000004,False,100.0
179,10625.0,4.000000000000004,False,100.0
180,10725.0,3.5000000000000067,False,100.0
181,10825.0,3.000000000000009,False,100.0
182,10925.0,-1.5000000000000007,False,100.0
183,11025.0,3.500000000000014,False,100.0
184,11125.0,4.00000000000001,False,100.0
185,11225.0,-1.5000000000000007,False,100.0
186,11325.0,4.000000000000017,False,100.0
187,11425.0,-1.0000000000000007,False,100.0
188,11525.0,-1.0000000000000007,False,100.0
189,11625.0,-1.0000000000000007,False,100.0
190,11725.0,-1.0000000000000007,False,100.0
191,11825.0,4.000000000000016,False,100.0
192,11925.0,3.5000000000000098,False,100.0
193,12025.0,3.0000000000000187,False,100.0
194,12125.0,4.000000000000018,False,100.0
195,12225.0,3.500000000000016,False,100.0
196,12325.0,4.000000000000011,False,100.0
197,12425.0,2.5000000000000204,False,100.0
198,12525.0,4.000000000000014,False,100.0
199,12625.0,3.5000000000000124,False,100.0
200,12725.0,3.500000000000015,False,100.0
201,12825.0,-1.5000000000000009,False,100.0
202,12925.0,3.500000000000004,False,100.0
203,13025.0,-4.499999999999989,False,100.0
204,13125.0,3.0000000000000204,False,100.0
205,13225.0,-1.0000000000000007,False,100.0
206,13325.0,-1.0000000000000007,False,100.0
207,13425.0,4.000000000000017,False,100.0
208,13525.0,3.500000000000016,False,100.0
209,13625.0,2.500000000000014,False,100.0
210,13725.0,-4.999999999999986,False,100.0
211,13825.0,3.5000000000000187,False,100.0
212,13925.0,3.0000000000000018,False,100.0
213,14025.0,3.5000000000000084,False,100.0
214,14125.0,4.000000000000016,False,100.0
215,14225.0,-1.5000000000000007,False,100.0
216,14325.0,4.000000000000015,False,100.0
217,14425.0,4.000000000000016,False,100.0
218,14525.0,3.5,False,100.0
219,14625.0,4.000000000000005,False,100.0
220,14725.0,3.0000000000000124,False,100.0
221,14825.0,4.0000000000000115,False,100.0
222,14925.0,-3.0,False,100.0
223,15025.0,-1.0000000000000007,False,100.0
224,15125.0,3.00000000000001,False,100.0
225,15225.0,3.500000000000006,False,100.0
226,15325.0,4.00000000000002,False,100.0
227,15425.0,4.0000000000000115,False,100.0
228,15525.0,-1.0000000000000007,False,100.0
229,15625.0,3.5000000000000124,False,100.0
230,15725.0,3.500000000000017,False,100.0
231,15825.0,4.000000000000008,False,100.0
232,15925.0,3.5000000000000115,False,100.0
233,16025.0,-1.5000000000000007,False,100.0
234,16125.0,3.500000000000008,False,100.0
235,16225.0,4.000000000000003,False,100.0
236,16325.0,-1.5000000000000007,False,100.0
237,16425.0,3.5000000000000053,False,100.0
238,16504.0,9.210000000000008,True,79.0
239,16604.0,4.000000000000011,False,100.0
240,16704.0,4.000000000000014,False,100.0
241,16804.0,3.5000000000000124,False,100.0
242,16904.0,4.000000000000004,False,100.0
243,17004.0,4.000000000000011,False,100.0
244,17104.0,3.5000000000000093,False,100.0
245,17204.0,3.5000000000000195,False,100.0
246,17304.0,4.0000000000000115,False,100.0
247,17404.0,3.5000000000000107,False,100.0
248,17504.0,4.000000000000014,False,100.0
249,17604.0,2.000000000000015,False,100.0
250,17704.0,3.9999999999999996,False,100.0
251,17804.0,-1.0000000000000007,False,100.0
252,17904.0,4.000000000000014,False,100.0
253,18004.0,4.000000000000015,False,100.0
254,18104.0,1.0000000000000024,False,100.0
255,18204.0,3.5000000000000178,False,100.0
256,18304.0,4.000000000000016,False,100.0
257,18404.0,2.5000000000000178,False,100.0
258,18504.0,4.000000000000009,False,100.0
259,18604.0,4.000000000000014,False,100.0
260,18704.0,2.500000000000015,False,100.0
261,18804.0,-4.999999999999995,False,100.0
262,18904.0,3.5000000000000124,False,100.0
263,19004.0,3.500000000000014,False,100.0
264,19104.0,4.000000000000009,False,100.0
265,19204.0,0.5000000000000064,False,100.0
266,19304.0,2.000000000000017,False,100.0
267,19404.0,-4.999999999999989,False,100.0
268,19504.0,3.5000000000000115,False,100.0
269,19604.0,8.000000000000014,False,100.0
270,19704.0,4.000000000000016,False,100.0
271,19741.0,9.63,True,37.0
272,19762.0,9.790000000000004,True,21.0
273,19818.0,9.440000000000008,True,56.0
274,19852.0,8.16,True,34.0
275,19890.0,9.620000000000001,True,38.0
276,19990.0,4.000000000000017,False,100.0
277,20010.0,9.800000000000002,True,20.0
278,20063.0,9.470000000000002,True,53.0
279,20090.0,8.23,True,27.0
280,20190.0,4.000000000000019,False,100.0
281,20249.0,9.410000000000004,True,59.0
282,20281.0,8.180000000000003,True,32.0
283,20381.0,3.0000000000000107,False,100.0
284,20481.0,4.0000000000000115,False,100.0
285,20517.0,7.140000000000004,True,36.0
286,20593.0,7.740000000000003,True,76.0
287,20693.0,3.5000000000000018,False,100.0
288,20721.0,9.220000000000002,True,28.0
289,20810.0,9.110000000000014,True,89.0
290,20870.0,8.4,True,60.0
291,20929.0,9.410000000000004,True,59.0
292,21029.0,3.500000000000009,False,100.0
293,21089.0,5.4,True,60.0
294,21189.0,-1.0000000000000007,False,100.0
295,21289.0,3.5000000000000036,False,100.0
296,21312.0,9.770000000000003,True,23.0
297,21399.0,9.130000000000006,True,87.0
