,Step,Episode return,Success,Episode length
0,13.0,8.870000000000001,True,13.0
1,27.0,9.860000000000001,True,14.0
2,44.0,9.33,True,17.0
3,62.0,7.820000000000002,True,18.0
4,81.0,9.81,True,19.0
5,100.0,9.810000000000002,True,19.0
6,120.0,9.300000000000004,True,20.0
7,140.0,8.8,True,20.0
8,160.0,9.800000000000004,True,20.0
9,183.0,9.770000000000003,True,23.0
10,208.0,9.75,True,25.0
11,234.0,9.240000000000002,True,26.0
12,260.0,9.740000000000004,True,26.0
13,286.0,9.740000000000004,True,26.0
14,312.0,9.740000000000006,True,26.0
15,338.0,9.740000000000002,True,26.0
16,365.0,9.730000000000002,True,27.0
17,392.0,9.23,True,27.0
18,420.0,9.720000000000006,True,28.0
19,449.0,8.71,True,29.0
20,478.0,9.710000000000006,True,29.0
21,508.0,9.700000000000006,True,30.0
22,539.0,7.690000000000003,True,31.0
23,570.0,8.690000000000001,True,31.0
24,601.0,9.690000000000001,True,31.0
25,632.0,9.190000000000005,True,31.0
26,666.0,9.660000000000005,True,34.0
27,701.0,9.650000000000006,True,35.0
28,736.0,8.650000000000004,True,35.0
29,772.0,9.640000000000006,True,36.0
30,808.0,9.640000000000002,True,36.0
31,844.0,8.64,True,36.0
32,880.0,9.140000000000004,True,36.0
33,917.0,9.130000000000004,True,37.0
34,954.0,8.630000000000004,True,37.0
35,991.0,9.630000000000006,True,37.0
36,1031.0,9.600000000000001,True,40.0
37,1071.0,9.600000000000009,True,40.0
38,1112.0,9.590000000000007,True,41.0
39,1154.0,9.080000000000009,True,42.0
40,1197.0,9.570000000000004,True,43.0
41,1240.0,9.570000000000007,True,43.0
42,1283.0,9.070000000000004,True,43.0
43,1327.0,9.560000000000006,True,44.0
44,1371.0,9.060000000000006,True,44.0
45,1416.0,9.050000000000004,True,45.0
46,1461.0,9.55,True,45.0
47,1509.0,9.52000000000001,True,48.0
48,1557.0,9.520000000000005,True,48.0
49,1605.0,9.020000000000007,True,48.0
50,1654.0,9.510000000000005,True,49.0
51,1703.0,9.510000000000002,True,49.0
52,1753.0,9.500000000000007,True,50.0
53,1803.0,9.00000000000001,True,50.0
54,1853.0,9.500000000000004,True,50.0
55,1904.0,9.490000000000009,True,51.0
56,1955.0,8.49,True,51.0
57,1981.0,7.740000000000004,True,26.0
58,2033.0,9.480000000000011,True,52.0
59,2086.0,9.470000000000002,True,53.0
60,2139.0,8.970000000000002,True,53.0
61,2192.0,6.470000000000004,True,53.0
62,2245.0,8.470000000000008,True,53.0
63,2299.0,8.960000000000008,True,54.0
64,2354.0,9.450000000000005,True,55.0
65,2410.0,8.440000000000008,True,56.0
66,2467.0,9.430000000000001,True,57.0
67,2525.0,9.42,True,58.0
68,2583.0,8.920000000000009,True,58.0
69,2642.0,6.910000000000006,True,59.0
70,2702.0,9.400000000000007,True,60.0
71,2726.0,9.760000000000005,True,24.0
72,2787.0,6.390000000000004,True,61.0
73,2849.0,9.380000000000008,True,62.0
74,2912.0,9.370000000000005,True,63.0
75,2975.0,9.370000000000005,True,63.0
76,3039.0,8.860000000000008,True,64.0
77,3103.0,9.360000000000008,True,64.0
78,3168.0,9.350000000000005,True,65.0
79,3233.0,9.350000000000012,True,65.0
80,3298.0,7.350000000000002,True,65.0
81,3363.0,8.350000000000012,True,65.0
82,3429.0,9.340000000000007,True,66.0
83,3495.0,5.840000000000004,True,66.0
84,3561.0,7.840000000000011,True,66.0
85,3627.0,9.34000000000001,True,66.0
86,3693.0,9.340000000000007,True,66.0
87,3718.0,9.75,True,25.0
88,3749.0,7.690000000000001,True,31.0
89,3816.0,9.330000000000004,True,67.0
90,3884.0,9.320000000000002,True,68.0
