,Step,Episode return,Success,Episode length
0,6.0,8.440000000000001,True,6.0
1,14.0,5.920000000000001,True,8.0
2,25.0,9.39,True,11.0
3,38.0,8.370000000000001,True,13.0
4,53.0,6.3500000000000005,True,15.0
5,69.0,8.84,True,16.0
6,85.0,9.84,True,16.0
7,101.0,6.84,True,16.0
8,118.0,6.33,True,17.0
9,135.0,5.330000000000002,True,17.0
10,152.0,8.330000000000002,True,17.0
11,169.0,8.830000000000002,True,17.0
12,187.0,7.320000000000004,True,18.0
13,205.0,8.82,True,18.0
14,224.0,8.310000000000002,True,19.0
15,244.0,5.800000000000001,True,20.0
16,265.0,8.790000000000003,True,21.0
17,286.0,5.790000000000001,True,21.0
18,308.0,7.280000000000001,True,22.0
19,331.0,6.770000000000002,True,23.0
20,354.0,9.270000000000001,True,23.0
21,377.0,7.2700000000000005,True,23.0
22,400.0,7.270000000000001,True,23.0
23,424.0,5.2600000000000025,True,24.0
24,448.0,6.760000000000001,True,24.0
25,472.0,6.260000000000002,True,24.0
26,497.0,4.750000000000002,True,25.0
27,522.0,3.250000000000001,True,25.0
28,548.0,8.740000000000006,True,26.0
29,574.0,7.740000000000003,True,26.0
30,601.0,7.230000000000004,True,27.0
31,629.0,6.220000000000001,True,28.0
32,657.0,6.7200000000000015,True,28.0
33,685.0,6.220000000000002,True,28.0
34,714.0,9.71,True,29.0
35,743.0,8.710000000000003,True,29.0
36,773.0,8.200000000000005,True,30.0
37,803.0,7.700000000000001,True,30.0
38,833.0,9.700000000000005,True,30.0
39,863.0,7.200000000000004,True,30.0
40,894.0,4.690000000000002,True,31.0
41,925.0,8.690000000000003,True,31.0
42,956.0,8.690000000000005,True,31.0
43,987.0,9.190000000000005,True,31.0
44,1018.0,6.690000000000001,True,31.0
45,1050.0,5.180000000000001,True,32.0
46,1082.0,5.1800000000000015,True,32.0
47,1114.0,6.680000000000002,True,32.0
48,1146.0,5.680000000000001,True,32.0
49,1178.0,8.680000000000001,True,32.0
50,1210.0,3.6800000000000015,True,32.0
51,1243.0,7.6700000000000035,True,33.0
52,1276.0,6.670000000000004,True,33.0
53,1309.0,2.1700000000000026,True,33.0
54,1343.0,5.66,True,34.0
55,1378.0,4.650000000000005,True,35.0
56,1413.0,9.650000000000002,True,35.0
57,1448.0,7.650000000000006,True,35.0
58,1468.0,9.3,True,20.0
59,1504.0,6.140000000000004,True,36.0
60,1523.0,4.8100000000000005,True,19.0
61,1559.0,6.640000000000003,True,36.0
62,1595.0,8.640000000000006,True,36.0
63,1632.0,4.130000000000003,True,37.0
64,1669.0,6.630000000000001,True,37.0
65,1680.0,7.8900000000000015,True,11.0
66,1717.0,9.130000000000006,True,37.0
67,1755.0,6.120000000000003,True,38.0
68,1794.0,7.610000000000003,True,39.0
69,1833.0,5.110000000000004,True,39.0
70,1872.0,8.610000000000007,True,39.0
71,1912.0,6.6000000000000005,True,40.0
72,1952.0,4.600000000000003,True,40.0
73,1992.0,6.600000000000002,True,40.0
74,2032.0,8.100000000000005,True,40.0
75,2073.0,4.090000000000001,True,41.0
76,2115.0,7.580000000000007,True,42.0
77,2157.0,5.080000000000001,True,42.0
78,2200.0,5.570000000000002,True,43.0
79,2243.0,7.570000000000005,True,43.0
80,2270.0,7.730000000000004,True,27.0
81,2314.0,8.060000000000006,True,44.0
82,2358.0,7.560000000000004,True,44.0
83,2402.0,5.060000000000001,True,44.0
84,2446.0,5.560000000000003,True,44.0
85,2490.0,6.060000000000006,True,44.0
86,2535.0,4.550000000000003,True,45.0
87,2580.0,8.05,True,45.0
88,2625.0,6.050000000000003,True,45.0
89,2670.0,7.0500000000000025,True,45.0
90,2716.0,7.040000000000007,True,46.0
91,2762.0,7.540000000000008,True,46.0
92,2808.0,9.040000000000001,True,46.0
93,2854.0,4.540000000000001,True,46.0
94,2901.0,9.530000000000001,True,47.0
95,2948.0,4.5300000000000065,True,47.0
96,2995.0,5.03,True,47.0
97,3042.0,2.5300000000000007,True,47.0
98,3090.0,9.02000000000001,True,48.0
99,3138.0,6.520000000000001,True,48.0
100,3158.0,7.300000000000001,True,20.0
101,3206.0,8.020000000000007,True,48.0
102,3255.0,4.010000000000006,True,49.0
103,3282.0,8.230000000000004,True,27.0
104,3331.0,7.010000000000008,True,49.0
105,3380.0,5.510000000000002,True,49.0
106,3429.0,9.510000000000007,True,49.0
107,3479.0,4.500000000000007,True,50.0
108,3529.0,8.000000000000004,True,50.0
109,3579.0,8.500000000000004,True,50.0
110,3630.0,6.490000000000006,True,51.0
111,3651.0,8.790000000000003,True,21.0
112,3703.0,6.480000000000004,True,52.0
113,3755.0,4.9800000000000075,True,52.0
114,3807.0,5.980000000000004,True,52.0
115,3859.0,7.480000000000008,True,52.0
116,3911.0,7.4800000000000075,True,52.0
117,3964.0,6.470000000000002,True,53.0
118,4018.0,6.460000000000006,True,54.0
119,4072.0,5.960000000000006,True,54.0
120,4126.0,4.960000000000002,True,54.0
121,4181.0,6.450000000000003,True,55.0
122,4236.0,4.450000000000003,True,55.0
123,4267.0,5.190000000000001,True,31.0
124,4277.0,8.4,True,10.0
125,4332.0,8.950000000000006,True,55.0
126,4388.0,7.440000000000006,True,56.0
127,4423.0,5.65,True,35.0
128,4479.0,3.940000000000005,True,56.0
129,4536.0,5.930000000000003,True,57.0
130,4576.0,8.600000000000003,True,40.0
131,4634.0,7.920000000000009,True,58.0
132,4692.0,8.420000000000007,True,58.0
133,4704.0,9.38,True,12.0
134,4745.0,7.590000000000002,True,41.0
135,4804.0,5.410000000000007,True,59.0
136,4863.0,6.410000000000007,True,59.0
137,4922.0,6.410000000000008,True,59.0
138,4982.0,3.400000000000002,True,60.0
139,5003.0,7.790000000000002,True,21.0
140,5045.0,9.580000000000009,True,42.0
141,5105.0,4.900000000000001,True,60.0
142,5165.0,7.400000000000011,True,60.0
143,5226.0,5.8900000000000015,True,61.0
144,5287.0,4.890000000000008,True,61.0
145,5348.0,3.3900000000000015,True,61.0
146,5409.0,6.390000000000001,True,61.0
147,5440.0,7.69,True,31.0
148,5502.0,7.380000000000008,True,62.0
149,5564.0,8.380000000000013,True,62.0
150,5627.0,6.870000000000011,True,63.0
151,5690.0,2.8700000000000068,True,63.0
152,5753.0,3.870000000000002,True,63.0
153,5791.0,6.12,True,38.0
154,5855.0,-2.139999999999988,True,64.0
155,5920.0,5.350000000000006,True,65.0
156,5979.0,7.410000000000007,True,59.0
157,6044.0,6.350000000000009,True,65.0
158,6109.0,5.350000000000001,True,65.0
159,6174.0,5.850000000000005,True,65.0
160,6239.0,9.350000000000009,True,65.0
161,6304.0,3.3500000000000094,True,65.0
162,6361.0,-0.0699999999999914,True,57.0
163,6427.0,4.340000000000002,True,66.0
164,6463.0,1.1400000000000023,True,36.0
165,6529.0,3.840000000000001,True,66.0
166,6547.0,5.32,True,18.0
167,6613.0,-0.6599999999999966,True,66.0
168,6679.0,9.34000000000001,True,66.0
169,6735.0,4.940000000000002,True,56.0
170,6787.0,8.48,True,52.0
171,6820.0,8.170000000000005,True,33.0
172,6847.0,7.730000000000004,True,27.0
173,6915.0,-1.1799999999999935,True,68.0
174,6983.0,5.320000000000002,True,68.0
175,7051.0,7.320000000000012,True,68.0
176,7080.0,8.21,True,29.0
177,7125.0,7.050000000000005,True,45.0
178,7134.0,9.910000000000002,True,9.0
179,7203.0,7.810000000000009,True,69.0
180,7272.0,-1.1899999999999924,True,69.0
181,7310.0,4.120000000000004,True,38.0
182,7380.0,2.800000000000006,True,70.0
183,7450.0,5.300000000000001,True,70.0
184,7503.0,7.970000000000009,True,53.0
185,7573.0,8.300000000000006,True,70.0
186,7620.0,8.530000000000008,True,47.0
187,7654.0,6.6600000000000055,True,34.0
188,7681.0,9.230000000000006,True,27.0
189,7722.0,7.090000000000002,True,41.0
190,7793.0,5.7900000000000045,True,71.0
191,7864.0,8.790000000000012,True,71.0
192,7935.0,4.790000000000002,True,71.0
193,8007.0,3.780000000000001,True,72.0
194,8079.0,1.2800000000000011,True,72.0
195,8151.0,7.780000000000009,True,72.0
196,8194.0,8.070000000000007,True,43.0
197,8267.0,4.770000000000006,True,73.0
198,8340.0,6.270000000000012,True,73.0
199,8368.0,6.220000000000001,True,28.0
200,8442.0,5.7600000000000104,True,74.0
201,8500.0,8.420000000000009,True,58.0
202,8574.0,6.760000000000008,True,74.0
203,8588.0,8.860000000000003,True,14.0
204,8607.0,8.81,True,19.0
205,8668.0,-0.10999999999999321,True,61.0
206,8719.0,8.990000000000009,True,51.0
207,8754.0,8.650000000000002,True,35.0
208,8829.0,1.750000000000007,True,75.0
209,8873.0,9.560000000000006,True,44.0
210,8949.0,4.740000000000004,True,76.0
211,9025.0,5.740000000000007,True,76.0
212,9101.0,7.240000000000014,True,76.0
213,9177.0,7.240000000000008,True,76.0
214,9253.0,4.24,True,76.0
215,9269.0,6.840000000000002,True,16.0
216,9345.0,6.740000000000012,True,76.0
217,9377.0,7.68,True,32.0
218,9418.0,5.090000000000003,True,41.0
219,9494.0,6.740000000000009,True,76.0
220,9571.0,6.230000000000013,True,77.0
221,9648.0,7.230000000000015,True,77.0
222,9707.0,8.910000000000007,True,59.0
223,9785.0,8.220000000000013,True,78.0
224,9863.0,2.2200000000000015,True,78.0
225,9886.0,8.770000000000003,True,23.0
226,9964.0,7.72000000000001,True,78.0
227,10042.0,3.720000000000007,True,78.0
228,10077.0,8.150000000000002,True,35.0
229,10156.0,6.710000000000011,True,79.0
230,10236.0,-1.2999999999999918,True,80.0
231,10316.0,8.200000000000006,True,80.0
232,10396.0,1.7000000000000055,True,80.0
233,10435.0,8.11,True,39.0
234,10517.0,5.680000000000012,True,82.0
235,10599.0,6.180000000000005,True,82.0
236,10682.0,8.170000000000012,True,83.0
237,10765.0,8.170000000000012,True,83.0
238,10828.0,3.8700000000000077,True,63.0
239,10912.0,5.16,True,84.0
240,10959.0,7.530000000000003,True,47.0
241,11043.0,6.6600000000000055,True,84.0
242,11127.0,4.6600000000000055,True,84.0
243,11186.0,8.410000000000009,True,59.0
244,11217.0,7.190000000000002,True,31.0
245,11263.0,4.540000000000008,True,46.0
246,11304.0,6.090000000000007,True,41.0
247,11338.0,2.66,True,34.0
248,11375.0,6.630000000000006,True,37.0
249,11414.0,7.110000000000006,True,39.0
250,11500.0,4.140000000000009,True,86.0
251,11586.0,8.640000000000015,True,86.0
252,11672.0,7.14000000000001,True,86.0
253,11696.0,3.2600000000000016,True,24.0
254,11713.0,5.330000000000001,True,17.0
255,11764.0,1.9900000000000038,True,51.0
256,11852.0,3.1200000000000045,True,88.0
257,11940.0,4.12,True,88.0
258,11958.0,8.320000000000002,True,18.0
259,12000.0,2.5800000000000027,True,42.0
260,12088.0,6.120000000000016,True,88.0
261,12177.0,7.110000000000002,True,89.0
262,12237.0,5.9,True,60.0
263,12327.0,5.600000000000011,True,90.0
264,12349.0,4.780000000000003,True,22.0
265,12440.0,1.5900000000000016,True,91.0
266,12485.0,7.550000000000001,True,45.0
267,12576.0,8.590000000000018,True,91.0
268,12650.0,3.2600000000000118,True,74.0
269,12741.0,5.090000000000005,True,91.0
270,12832.0,6.590000000000012,True,91.0
271,12924.0,5.080000000000004,True,92.0
272,12941.0,5.83,True,17.0
273,13033.0,8.08000000000002,True,92.0
274,13089.0,7.940000000000007,True,56.0
275,13181.0,6.080000000000014,True,92.0
276,13274.0,7.570000000000016,True,93.0
277,13297.0,8.270000000000003,True,23.0
278,13311.0,5.86,True,14.0
279,13378.0,6.330000000000004,True,67.0
280,13433.0,5.450000000000001,True,55.0
281,13453.0,2.8000000000000007,True,20.0
282,13507.0,6.96000000000001,True,54.0
283,13602.0,3.550000000000008,True,95.0
284,13697.0,7.550000000000015,True,95.0
285,13716.0,5.8100000000000005,True,19.0
286,13811.0,6.550000000000015,True,95.0
287,13906.0,7.0500000000000185,True,95.0
288,13942.0,9.14,True,36.0
289,13972.0,8.200000000000005,True,30.0
290,14036.0,9.36000000000001,True,64.0
291,14050.0,8.360000000000001,True,14.0
292,14146.0,-0.4599999999999893,True,96.0
293,14185.0,2.6100000000000065,True,39.0
294,14282.0,-1.9699999999999847,True,97.0
295,14379.0,7.5300000000000065,True,97.0
296,14476.0,8.530000000000019,True,97.0
297,14550.0,7.760000000000007,True,74.0
298,14561.0,8.39,True,11.0
299,14586.0,6.7500000000000036,True,25.0
300,14652.0,4.840000000000002,True,66.0
301,14708.0,6.940000000000001,True,56.0
302,14757.0,1.0100000000000042,True,49.0
303,14806.0,6.510000000000006,True,49.0
304,14904.0,5.020000000000001,True,98.0
305,15002.0,7.020000000000017,True,98.0
306,15100.0,3.02,True,98.0
307,15133.0,6.170000000000002,True,33.0
308,15174.0,-0.4099999999999948,True,41.0
309,15273.0,4.5100000000000104,True,99.0
310,15313.0,9.100000000000001,True,40.0
311,15357.0,8.060000000000008,True,44.0
312,15457.0,3.000000000000019,False,100.0
313,15557.0,-3.9999999999999893,False,100.0
314,15657.0,1.5000000000000149,False,100.0
315,15757.0,-4.499999999999999,False,100.0
316,15857.0,3.5000000000000178,False,100.0
317,15957.0,-3.999999999999992,False,100.0
318,16057.0,-1.0000000000000007,False,100.0
319,16157.0,1.0000000000000193,False,100.0
320,16257.0,7.000000000000007,False,100.0
321,16357.0,-1.4999999999999911,False,100.0
322,16457.0,-4.499999999999986,False,100.0
323,16557.0,0.5000000000000009,False,100.0
324,16657.0,4.0000000000000115,False,100.0
325,16757.0,-1.4999999999999978,False,100.0
326,16857.0,-2.499999999999998,False,100.0
327,16957.0,4.961309141293668e-16,False,100.0
328,17057.0,3.500000000000002,False,100.0
329,17157.0,-0.49999999999999944,False,100.0
330,17257.0,-15.99999999999999,False,100.0
331,17357.0,1.5000000000000058,False,100.0
332,17457.0,1.0000000000000056,False,100.0
333,17557.0,3.5000000000000178,False,100.0
334,17657.0,1.5000000000000004,False,100.0
335,17757.0,-5.499999999999995,False,100.0
336,17857.0,3.0000000000000204,False,100.0
337,17957.0,5.500000000000007,False,100.0
338,18057.0,4.000000000000015,False,100.0
339,18157.0,-5.499999999999995,False,100.0
340,18257.0,-0.9999999999999984,False,100.0
341,18357.0,-2.499999999999988,False,100.0
342,18457.0,1.0000000000000038,False,100.0
343,18500.0,5.570000000000004,True,43.0
344,18533.0,7.170000000000004,True,33.0
345,18597.0,7.360000000000007,True,64.0
346,18610.0,7.870000000000001,True,13.0
347,18677.0,2.830000000000001,True,67.0
348,18711.0,2.660000000000002,True,34.0
349,18740.0,8.710000000000004,True,29.0
350,18760.0,7.3000000000000025,True,20.0
351,18785.0,7.25,True,25.0
352,18825.0,7.600000000000004,True,40.0
353,18901.0,8.740000000000014,True,76.0
354,18934.0,8.170000000000005,True,33.0
355,18962.0,6.220000000000002,True,28.0
356,18994.0,8.680000000000003,True,32.0
357,19031.0,8.13,True,37.0
358,19103.0,7.280000000000002,True,72.0
359,19153.0,9.50000000000001,True,50.0
360,19181.0,6.2200000000000015,True,28.0
361,19256.0,-8.24999999999999,True,75.0
362,19310.0,4.460000000000003,True,54.0
363,19370.0,8.900000000000006,True,60.0
364,19452.0,1.180000000000006,True,82.0
365,19480.0,8.720000000000006,True,28.0
366,19502.0,6.78,True,22.0
367,19536.0,6.660000000000001,True,34.0
368,19597.0,8.390000000000008,True,61.0
369,19641.0,2.5600000000000005,True,44.0
370,19685.0,2.5600000000000014,True,44.0
371,19750.0,6.850000000000009,True,65.0
372,19795.0,6.550000000000007,True,45.0
373,19840.0,6.0500000000000025,True,45.0
374,19913.0,5.270000000000001,True,73.0
375,19968.0,9.450000000000006,True,55.0
376,20038.0,5.3000000000000025,True,70.0
377,20074.0,9.64,True,36.0
378,20092.0,7.820000000000001,True,18.0
379,20165.0,7.770000000000005,True,73.0
380,20219.0,0.9600000000000044,True,54.0
381,20263.0,6.560000000000001,True,44.0
382,20344.0,3.1900000000000097,True,81.0
383,20397.0,8.470000000000002,True,53.0
384,20459.0,8.380000000000006,True,62.0
385,20500.0,7.090000000000007,True,41.0
386,20550.0,6.500000000000002,True,50.0
387,20592.0,6.580000000000007,True,42.0
388,20610.0,7.820000000000001,True,18.0
389,20693.0,0.670000000000007,True,83.0
390,20710.0,7.330000000000001,True,17.0
391,20768.0,2.9200000000000026,True,58.0
392,20822.0,8.460000000000008,True,54.0
393,20908.0,6.640000000000007,True,86.0
394,20983.0,1.7500000000000115,True,75.0
395,21002.0,9.310000000000002,True,19.0
396,21072.0,4.800000000000012,True,70.0
397,21163.0,5.590000000000007,True,91.0
398,21215.0,6.980000000000006,True,52.0
399,21288.0,7.770000000000013,True,73.0
400,21308.0,4.800000000000002,True,20.0
401,21328.0,6.300000000000001,True,20.0
402,21375.0,5.030000000000001,True,47.0
403,21401.0,3.2400000000000024,True,26.0
404,21433.0,7.68,True,32.0
405,21448.0,8.350000000000001,True,15.0
406,21503.0,8.950000000000008,True,55.0
407,21527.0,5.260000000000002,True,24.0
408,21627.0,1.5000000000000009,False,100.0
409,21724.0,-1.969999999999981,True,97.0
410,21784.0,7.400000000000001,True,60.0
411,21870.0,3.140000000000004,True,86.0
412,21939.0,5.810000000000005,True,69.0
413,21979.0,6.6000000000000005,True,40.0
414,22050.0,4.290000000000001,True,71.0
415,22119.0,9.31000000000001,True,69.0
416,22173.0,5.960000000000008,True,54.0
417,22235.0,6.8800000000000106,True,62.0
418,22326.0,2.0900000000000087,True,91.0
419,22384.0,4.920000000000001,True,58.0
420,22484.0,3.5000000000000053,False,100.0
421,22559.0,-4.249999999999989,True,75.0
422,22603.0,9.060000000000002,True,44.0
423,22684.0,5.6899999999999995,True,81.0
424,22733.0,9.510000000000005,True,49.0
425,22768.0,7.650000000000003,True,35.0
426,22862.0,5.5600000000000005,True,94.0
427,22945.0,8.170000000000016,True,83.0
428,22972.0,7.730000000000002,True,27.0
429,23005.0,6.17,True,33.0
430,23103.0,8.020000000000017,True,98.0
431,23119.0,7.340000000000001,True,16.0
432,23182.0,3.3700000000000028,True,63.0
433,23282.0,-2.4999999999999805,False,100.0
434,23349.0,5.83000000000001,True,67.0
435,23379.0,3.700000000000002,True,30.0
436,23474.0,9.050000000000013,True,95.0
437,23532.0,4.920000000000008,True,58.0
438,23560.0,7.220000000000003,True,28.0
439,23576.0,9.340000000000003,True,16.0
440,23676.0,-1.0000000000000007,False,100.0
441,23709.0,9.170000000000005,True,33.0
442,23750.0,8.09,True,41.0
443,23788.0,8.120000000000008,True,38.0
444,23860.0,4.280000000000001,True,72.0
445,23922.0,7.880000000000008,True,62.0
446,23999.0,7.230000000000011,True,77.0
447,24034.0,7.150000000000001,True,35.0
448,24115.0,8.190000000000012,True,81.0
449,24174.0,8.91000000000001,True,59.0
450,24217.0,9.070000000000007,True,43.0
451,24274.0,6.4300000000000015,True,57.0
452,24310.0,4.640000000000001,True,36.0
453,24339.0,7.2100000000000035,True,29.0
454,24381.0,6.580000000000005,True,42.0
455,24422.0,5.090000000000003,True,41.0
456,24522.0,-0.9999999999999958,False,100.0
457,24572.0,8.5,True,50.0
458,24645.0,4.7700000000000085,True,73.0
459,24681.0,9.140000000000004,True,36.0
460,24730.0,6.010000000000003,True,49.0
461,24770.0,5.1000000000000005,True,40.0
462,24857.0,8.130000000000006,True,87.0
463,24876.0,9.31,True,19.0
464,24959.0,9.170000000000012,True,83.0
465,25027.0,6.820000000000006,True,68.0
466,25127.0,2.0000000000000124,False,100.0
467,25191.0,7.360000000000005,True,64.0
468,25237.0,5.040000000000001,True,46.0
469,25328.0,5.5900000000000105,True,91.0
470,25346.0,7.32,True,18.0
471,25377.0,1.690000000000003,True,31.0
472,25394.0,9.33,True,17.0
473,25453.0,1.9100000000000037,True,59.0
474,25522.0,6.810000000000011,True,69.0
475,25562.0,8.100000000000005,True,40.0
476,25616.0,3.4600000000000075,True,54.0
477,25679.0,3.8700000000000037,True,63.0
478,25706.0,7.230000000000004,True,27.0
479,25779.0,3.2700000000000062,True,73.0
480,25828.0,7.510000000000004,True,49.0
481,25869.0,5.590000000000001,True,41.0
482,25922.0,4.970000000000002,True,53.0
483,25969.0,8.030000000000008,True,47.0
484,26055.0,4.1400000000000015,True,86.0
485,26114.0,0.9100000000000064,True,59.0
486,26214.0,1.000000000000003,False,100.0
487,26247.0,8.670000000000003,True,33.0
488,26320.0,-0.2299999999999951,True,73.0
489,26380.0,9.400000000000007,True,60.0
490,26456.0,7.74000000000001,True,76.0
491,26553.0,-1.4699999999999918,True,97.0
492,26577.0,3.2600000000000007,True,24.0
493,26677.0,-2.4999999999999925,False,100.0
494,26749.0,0.7800000000000118,True,72.0
495,26790.0,5.090000000000005,True,41.0
496,26887.0,7.030000000000018,True,97.0
497,26942.0,-2.5499999999999936,True,55.0
498,27037.0,6.050000000000016,True,95.0
499,27099.0,9.38000000000001,True,62.0
500,27187.0,6.120000000000014,True,88.0
501,27237.0,5.500000000000002,True,50.0
502,27283.0,9.540000000000004,True,46.0
503,27359.0,7.24000000000001,True,76.0
504,27432.0,9.270000000000005,True,73.0
505,27479.0,4.530000000000005,True,47.0
506,27530.0,7.990000000000009,True,51.0
507,27573.0,6.570000000000003,True,43.0
508,27621.0,3.520000000000006,True,48.0
509,27707.0,4.140000000000002,True,86.0
510,27807.0,-3.999999999999994,False,100.0
511,27867.0,3.9000000000000066,True,60.0
512,27938.0,1.7900000000000045,True,71.0
513,27976.0,8.120000000000005,True,38.0
514,28005.0,5.710000000000001,True,29.0
515,28070.0,6.85000000000001,True,65.0
516,28110.0,7.100000000000007,True,40.0
517,28161.0,3.490000000000003,True,51.0
518,28211.0,1.0000000000000089,True,50.0
519,28232.0,8.290000000000001,True,21.0
520,28279.0,4.030000000000001,True,47.0
521,28345.0,8.340000000000007,True,66.0
522,28419.0,5.260000000000014,True,74.0
523,28519.0,-0.9999999999999978,False,100.0
524,28568.0,6.510000000000009,True,49.0
525,28585.0,5.33,True,17.0
526,28658.0,-0.22999999999998977,True,73.0
527,28749.0,4.090000000000002,True,91.0
528,28790.0,3.5900000000000043,True,41.0
529,28863.0,4.770000000000001,True,73.0
530,28916.0,5.470000000000001,True,53.0
531,28970.0,7.960000000000004,True,54.0
532,28997.0,7.230000000000001,True,27.0
533,29097.0,3.000000000000003,False,100.0
534,29197.0,2.000000000000007,False,100.0
535,29274.0,8.230000000000011,True,77.0
536,29351.0,9.230000000000011,True,77.0
537,29395.0,6.560000000000006,True,44.0
538,29446.0,8.490000000000009,True,51.0
539,29546.0,8.35095881335235e-15,False,100.0
540,29585.0,6.110000000000003,True,39.0
541,29634.0,7.010000000000008,True,49.0
542,29663.0,6.7100000000000035,True,29.0
543,29752.0,2.110000000000004,True,89.0
544,29807.0,8.450000000000006,True,55.0
545,29841.0,7.660000000000003,True,34.0
546,29901.0,7.400000000000006,True,60.0
547,29934.0,9.670000000000005,True,33.0
548,30029.0,0.05000000000001492,True,95.0
549,30087.0,6.42000000000001,True,58.0
550,30105.0,6.820000000000001,True,18.0
551,30163.0,8.920000000000009,True,58.0
552,30221.0,5.4200000000000035,True,58.0
553,30321.0,2.5000000000000084,False,100.0
554,30347.0,9.740000000000006,True,26.0
555,30385.0,1.6200000000000019,True,38.0
556,30485.0,3.5000000000000178,False,100.0
557,30543.0,7.920000000000006,True,58.0
558,30643.0,-5.9999999999999885,False,100.0
559,30718.0,0.2500000000000018,True,75.0
560,30761.0,8.070000000000004,True,43.0
561,30776.0,6.350000000000001,True,15.0
562,30870.0,2.060000000000003,True,94.0
563,30913.0,8.570000000000007,True,43.0
564,30939.0,8.740000000000006,True,26.0
565,31029.0,-7.899999999999983,True,90.0
566,31099.0,7.800000000000008,True,70.0
567,31162.0,4.370000000000001,True,63.0
568,31226.0,9.360000000000007,True,64.0
569,31285.0,8.410000000000009,True,59.0
570,31296.0,6.890000000000001,True,11.0
571,31396.0,-8.499999999999982,False,100.0
572,31464.0,7.320000000000013,True,68.0
573,31553.0,0.1100000000000092,True,89.0
574,31585.0,8.680000000000003,True,32.0
575,31598.0,7.870000000000001,True,13.0
576,31628.0,7.700000000000002,True,30.0
577,31648.0,5.8,True,20.0
578,31675.0,8.230000000000004,True,27.0
579,31704.0,5.710000000000001,True,29.0
580,31744.0,9.100000000000005,True,40.0
581,31844.0,3.000000000000017,False,100.0
582,31909.0,9.350000000000005,True,65.0
583,31970.0,7.890000000000003,True,61.0
584,32070.0,3.000000000000015,False,100.0
585,32150.0,4.2000000000000055,True,80.0
586,32216.0,2.8400000000000065,True,66.0
587,32235.0,8.81,True,19.0
588,32266.0,7.19,True,31.0
589,32356.0,8.600000000000017,True,90.0
590,32410.0,8.46000000000001,True,54.0
591,32446.0,5.140000000000005,True,36.0
592,32546.0,-0.9999999999999996,False,100.0
593,32618.0,5.780000000000009,True,72.0
594,32640.0,9.280000000000001,True,22.0
595,32727.0,7.630000000000016,True,87.0
596,32824.0,3.530000000000004,True,97.0
597,32852.0,6.220000000000001,True,28.0
598,32881.0,8.210000000000004,True,29.0
599,32951.0,8.80000000000001,True,70.0
600,33001.0,7.500000000000008,True,50.0
601,33027.0,5.240000000000001,True,26.0
602,33127.0,-1.99999999999999,False,100.0
603,33175.0,3.020000000000006,True,48.0
604,33240.0,9.350000000000005,True,65.0
605,33299.0,1.9100000000000037,True,59.0
606,33348.0,5.5100000000000025,True,49.0
607,33418.0,5.800000000000003,True,70.0
608,33467.0,4.51,True,49.0
609,33567.0,4.000000000000014,False,100.0
610,33667.0,2.5000000000000018,False,100.0
611,33707.0,6.1000000000000005,True,40.0
612,33740.0,7.670000000000004,True,33.0
613,33788.0,5.520000000000001,True,48.0
614,33861.0,5.2700000000000005,True,73.0
615,33934.0,0.7700000000000093,True,73.0
616,34034.0,-7.999999999999986,False,100.0
617,34065.0,2.6900000000000035,True,31.0
618,34164.0,2.5100000000000127,True,99.0
619,34242.0,2.7200000000000077,True,78.0
620,34326.0,5.660000000000006,True,84.0
621,34416.0,4.100000000000006,True,90.0
622,34445.0,3.2100000000000026,True,29.0
623,34481.0,4.640000000000001,True,36.0
624,34499.0,7.320000000000003,True,18.0
625,34599.0,-0.9999999999999987,False,100.0
626,34672.0,4.770000000000005,True,73.0
627,34724.0,9.480000000000004,True,52.0
628,34750.0,6.240000000000002,True,26.0
629,34794.0,9.060000000000004,True,44.0
630,34822.0,5.220000000000002,True,28.0
631,34886.0,4.360000000000001,True,64.0
632,34973.0,8.130000000000011,True,87.0
633,35060.0,3.1300000000000083,True,87.0
634,35103.0,8.570000000000004,True,43.0
635,35203.0,3.0000000000000124,False,100.0
636,35263.0,9.40000000000001,True,60.0
637,35275.0,6.880000000000001,True,12.0
638,35375.0,6.000000000000009,False,100.0
639,35414.0,2.6100000000000056,True,39.0
640,35494.0,3.2,True,80.0
641,35533.0,7.110000000000008,True,39.0
